15.67 5.17995e-62 0.000481447 0.00414751 1 2.83095e-21 1 6.39614e-12 0.992003 5.25461e-05 0.699029
15.68 7.65594e-62 0.000489478 0.00415197 1 3.32695e-21 1 6.39041e-12 0.992018 4.99886e-05 0.703082
15.69 1.13046e-61 0.000497568 0.00415619 1 3.90772e-21 1 6.38471e-12 0.992033 4.76198e-05 0.706926
15.7 1.66764e-61 0.000505714 0.00416017 1 4.58739e-21 1 6.37905e-12 0.992048 4.54252e-05 0.710565
15.71 2.45774e-61 0.000513917 0.00416393 1 5.38235e-21 1 6.37342e-12 0.992063 4.33913e-05 0.714002
15.72 3.61874e-61 0.000522176 0.00416746 1 6.31166e-21 1 6.36782e-12 0.992078 4.15062e-05 0.717239
15.73 5.32316e-61 0.000530488 0.00417076 1 7.39744e-21 1 6.36226e-12 0.992093 3.97586e-05 0.720281
15.74 7.82298e-61 0.000538854 0.00417382 1 8.66534e-21 1 6.35673e-12 0.992107 3.81386e-05 0.723129
15.75 1.1486e-60 0.000547271 0.00417666 1 1.01451e-20 1 6.35123e-12 0.992122 3.66367e-05 0.725787
15.76 1.68483e-60 0.00055574 0.00417928 1 1.18712e-20 1 6.34577e-12 0.992137 3.52446e-05 0.728256
15.77 2.4691e-60 0.000564258 0.00418166 1 1.38836e-20 1 6.34033e-12 0.992151 3.39544e-05 0.730539
15.78 3.61508e-60 0.000572824 0.00418382 1 1.62285e-20 1 6.33493e-12 0.992165 3.27593e-05 0.732637
15.79 5.28802e-60 0.000581437 0.00418575 1 1.89593e-20 1 6.32956e-12 0.99218 3.16526e-05 0.734553
15.8 7.72799e-60 0.000590096 0.00418746 1 2.21379e-20 1 6.32421e-12 0.992194 3.06286e-05 0.736288
15.81 1.12834e-59 0.0005988 0.00418895 1 2.58358e-20 1 6.3189e-12 0.992208 2.96818e-05 0.737843
15.82 1.64593e-59 0.000607547 0.00419021 1 3.01355e-20 1 6.31362e-12 0.992223 2.88074e-05 0.73922
15.83 2.39874e-59 0.000616337 0.00419126 1 3.51322e-20 1 6.30837e-12 0.992237 2.80007e-05 0.740419
15.84 3.49267e-59 0.000625167 0.00419208 1 4.0936e-20 1 6.30315e-12 0.992251 2.72579e-05 0.741441
15.85 5.08084e-59 0.000634037 0.00419269 1 4.76736e-20 1 6.29796e-12 0.992265 2.65752e-05 0.742288
15.86 7.38444e-59 0.000642945 0.00419307 1 5.54911e-20 1 6.29279e-12 0.992279 2.59491e-05 0.742959
15.87 1.07227e-58 0.000651889 0.00419325 1 6.4557e-20 1 6.28766e-12 0.992293 2.53768e-05 0.743454
15.88 1.5556e-58 0.00066087 0.0041932 1 7.5065e-20 1 6.28255e-12 0.992306 2.48553e-05 0.743775
15.89 2.25476e-58 0.000669884 0.00419295 1 8.72382e-20 1 6.27748e-12 0.99232 2.43822e-05 0.743919
15.9 3.2652e-58 0.000678931 0.00419248 1 1.01333e-19 1 6.27243e-12 0.992334 2.39553e-05 0.743888
15.91 4.7242e-58 0.000688009 0.0041918 1 1.17645e-19 1 6.2674e-12 0.992347 2.35725e-05 0.743681
15.92 6.82902e-58 0.000697117 0.00419091 1 1.36512e-19 1 6.26241e-12 0.992361 2.32322e-05 0.743298
15.93 9.86278e-58 0.000706254 0.00418982 1 1.58323e-19 1 6.25744e-12 0.992374 2.29326e-05 0.742736
15.94 1.42316e-57 0.000715418 0.00418852 1 1.83526e-19 1 6.2525e-12 0.992388 2.26726e-05 0.741996
15.95 2.05173e-57 0.000724607 0.00418701 1 2.12632e-19 1 6.24759e-12 0.992401 2.24508e-05 0.741077
15.96 2.95531e-57 0.000733821 0.0041853 1 2.46228e-19 1 6.2427e-12 0.992415 2.22663e-05 0.739976
15.97 4.25305e-57 0.000743057 0.00418339 1 2.84988e-19 1 6.23784e-12 0.992428 2.21183e-05 0.738693
15.98 6.11527e-57 0.000752314 0.00418128 1 3.29683e-19 1 6.233e-12 0.992441 2.20061e-05 0.737226
15.99 8.78513e-57 0.000761591 0.00417897 1 3.81195e-19 1 6.22819e-12 0.992454 2.19292e-05 0.735574
16 1.26095e-56 0.000770887 0.00417646 1 4.40533e-19 1 6.2234e-12 0.992467 2.18874e-05 0.733734
16.01 1.8083e-56 0.000780199 0.00417376 1 5.08852e-19 1 6.21865e-12 0.99248 2.18803e-05 0.731704
16.02 2.59097e-56 0.000789526 0.00417087 1 5.87471e-19 1 6.21391e-12 0.992493 2.19081e-05 0.729484
16.03 3.70917e-56 0.000798867 0.00416778 1 6.77899e-19 1 6.2092e-12 0.992506 2.19708e-05 0.72707
16.04 5.30534e-56 0.000808221 0.0041645 1 7.81856e-19 1 6.20451e-12 0.992519 2.20688e-05 0.72446
16.05 7.58183e-56 0.000817585 0.00416103 1 9.01307e-19 1 6.19985e-12 0.992532 2.22025e-05 0.721652
16.06 1.08258e-55 0.000826959 0.00415738 1 1.03849e-18 1 6.19522e-12 0.992545 2.23726e-05 0.718645
16.07 1.54444e-55 0.00083634 0.00415354 1 1.19596e-18 1 6.1906e-12 0.992557 2.25798e-05 0.715434
16.08 2.20145e-55 0.000845727 0.00414952 1 1.37664e-18 1 6.18601e-12 0.99257 2.28252e-05 0.712019
16.09 3.13528e-55 0.000855119 0.00414531 1 1.58382e-18 1 6.18145e-12 0.992582 2.31099e-05 0.708397
16.1 4.4614e-55 0.000864514 0.00414093 1 1.8213e-18 1 6.1769e-12 0.992595 2.34352e-05 0.704566
16.11 6.34302e-55 0.000873911 0.00413636 1 2.09335e-18 1 6.17238e-12 0.992607 2.38028e-05 0.700522
16.12 9.01057e-55 0.000883307 0.00413162 1 2.40487e-18 1 6.16789e-12 0.99262 2.42143e-05 0.696266
16.13 1.27891e-54 0.000892703 0.0041267 1 2.7614e-18 1 6.16341e-12 0.992632 2.46717e-05 0.691793
16.14 1.81368e-54 0.000902095 0.00412161 1 3.16924e-18 1 6.15896e-12 0.992645 2.51774e-05 0.687102
16.15 2.5699e-54 0.000911482 0.00411634 1 3.63556e-18 1 6.15453e-12 0.992657 2.57338e-05 0.682193
16.16 3.63836e-54 0.000920864 0.0041109 1 4.16848e-18 1 6.15012e-12 0.992669 2.63436e-05 0.677062
16.17 5.14672e-54 0.000930238 0.0041053 1 4.77721e-18 1 6.14574e-12 0.992681 2.701e-05 0.671708
16.18 7.27432e-54 0.000939602 0.00409952 1 5.47221e-18 1 6.14138e-12 0.992693 2.77362e-05 0.666131
16.19 1.02729e-53 0.000948956 0.00409358 1 6.2653e-18 1 6.13703e-12 0.992705 2.85262e-05 0.66033
16.2 1.44954e-53 0.000958298 0.00408747 1 7.16991e-18 1 6.13271e-12 0.992717 2.9384e-05 0.654304
16.21 2.04366e-53 0.000967626 0.0040812 1 8.20121e-18 1 6.12841e-12 0.992729 3.03141e-05 0.648053
16.22 2.87891e-53 0.000976938 0.00407477 1 9.37639e-18 1 6.12413e-12 0.992741 3.13215e-05 0.641576
16.23 4.05218e-53 0.000986234 0.00406818 1 1.07149e-17 1 6.11988e-12 0.992753 3.24118e-05 0.634875
16.24 5.69891e-53 0.000995512 0.00406142 1 1.22386e-17 1 6.11564e-12 0.992765 3.35909e-05 0.62795
16.25 8.00826e-53 0.00100477 0.00405451 1 1.39725e-17 1 6.11142e-12 0.992776 3.48654e-05 0.620803
16.26 1.12442e-52 0.00101401 0.00404744 1 1.59444e-17 1 6.10723e-12 0.992788 3.62427e-05 0.613435
16.27 1.57749e-52 0.00102322 0.00404022 1 1.81862e-17 1 6.10305e-12 0.9928 3.77306e-05 0.605849
16.28 2.21131e-52 0.00103241 0.00403284 1 2.07333e-17 1 6.0989e-12 0.992811 3.93379e-05 0.598047
16.29 3.09727e-52 0.00104157 0.00402531 1 2.36262e-17 1 6.09476e-12 0.992823 4.10742e-05 0.590032
16.3 4.33469e-52 0.00105071 0.00401763 1 2.69102e-17 1 6.09065e-12 0.992834 4.29501e-05 0.581809
16.31 6.06157e-52 0.00105981 0.0040098 1 3.06364e-17 1 6.08655e-12 0.992846 4.4977e-05 0.573382
16.32 8.46961e-52 0.00106889 0.00400183 1 3.48623e-17 1 6.08247e-12 0.992857 4.71678e-05 0.564755
16.33 1.18248e-51 0.00107793 0.0039937 1 3.96528e-17 1 6.07842e-12 0.992869 4.95363e-05 0.555934
16.34 1.64958e-51 0.00108694 0.00398543 1 4.50808e-17 1 6.07438e-12 0.99288 5.20978e-05 0.546924
16.35 2.29937e-51 0.00109592 0.00397701 1 5.12282e-17 1 6.07036e-12 0.992891 5.48694e-05 0.537733
16.36 3.20255e-51 0.00110486 0.00396845 1 5.81872e-17 1 6.06636e-12 0.992902 5.78695e-05 0.528368
16.37 4.45696e-51 0.00111376 0.00395975 1 6.60612e-17 1 6.06238e-12 0.992913 6.11185e-05 0.518835
16.38 6.19781e-51 0.00112263 0.00395091 1 7.49664e-17 1 6.05842e-12 0.992925 6.4639e-05 0.509143
16.39 8.61179e-51 0.00113145 0.00394193 1 8.50333e-17 1 6.05447e-12 0.992936 6.84557e-05 0.4993
16.4 1.19566e-50 0.00114023 0.00393281 1 9.64082e-17 1 6.05055e-12 0.992947 7.2596e-05 0.489317
16.41 1.65874e-50 0.00114897 0.00392355 1 1.09255e-16 1 6.04664e-12 0.992958 7.70899e-05 0.479201
16.42 2.29937e-50 0.00115766 0.00391416 1 1.23758e-16 1 6.04275e-12 0.992969 8.19708e-05 0.468964
16.43 3.18494e-50 0.00116631 0.00390463 1 1.40123e-16 1 6.03888e-12 0.992979 8.72752e-05 0.458615
16.44 4.40813e-50 0.00117491 0.00389496 1 1.5858e-16 1 6.03503e-12 0.99299 9.30438e-05 0.448166
16.45 6.09635e-50 0.00118346 0.00388517 1 1.79388e-16 1 6.03119e-12 0.993001 9.93212e-05 0.437628
16.46 8.42458e-50 0.00119196 0.00387524 1 2.02836e-16 1 6.02738e-12 0.993012 0.000106157 0.427011
16.47 1.1633e-49 0.00120041 0.00386518 1 2.29245e-16 1 6.02358e-12 0.993022 0.000113606 0.416329
16.48 1.60509e-49 0.0012088 0.00385499 1 2.58978e-16 1 6.0198e-12 0.993033 0.000121728 0.405593
16.49 2.21295e-49 0.00121714 0.00384468 1 2.92437e-16 1 6.01603e-12 0.993044 0.000130592 0.394816
16.5 3.04868e-49 0.00122543 0.00383423 1 3.30072e-16 1 6.01229e-12 0.993054 0.00014027 0.384009
16.51 4.19682e-49 0.00123366 0.00382366 1 3.72387e-16 1 6.00856e-12 0.993065 0.000150845 0.373186
16.52 5.77293e-49 0.00124183 0.00381297 1 4.1994e-16 1 6.00485e-12 0.993075 0.000162409 0.36236
16.53 7.93492e-49 0.00124994 0.00380215 1 4.73357e-16 1 6.00115e-12 0.993086 0.000175063 0.351544
16.54 1.08983e-48 0.00125799 0.0037912 1 5.33334e-16 1 5.99747e-12 0.993096 0.000188918 0.34075
16.55 1.49571e-48 0.00126597 0.00378014 1 6.00648e-16 1 5.99381e-12 0.993106 0.0002041 0.329992
16.56 2.05119e-48 0.0012739 0.00376895 1 6.76163e-16 1 5.99017e-12 0.993117 0.000220746 0.319282
16.57 2.81086e-48 0.00128176 0.00375765 1 7.60839e-16 1 5.98654e-12 0.993127 0.000239011 0.308633
16.58 3.84899e-48 0.00128955 0.00374623 1 8.55746e-16 1 5.98293e-12 0.993137 0.000259066 0.298058
16.59 5.26658e-48 0.00129728 0.00373468 1 9.62075e-16 1 5.97933e-12 0.993147 0.000281099 0.28757
16.6 7.2009e-48 0.00130494 0.00372303 1 1.08115e-15 1 5.97575e-12 0.993158 0.000305323 0.277182
16.61 9.83833e-48 0.00131253 0.00371125 1 1.21443e-15 1 5.97219e-12 0.993168 0.000331973 0.266904
16.62 1.34318e-47 0.00132005 0.00369936 1 1.36356e-15 1 5.96865e-12 0.993178 0.000361309 0.25675
16.63 1.83241e-47 0.0013275 0.00368736 1 1.53035e-15 1 5.96512e-12 0.993188 0.000393622 0.24673
16.64 2.49801e-47 0.00133487 0.00367525 1 1.71679e-15 1 5.9616e-12 0.993198 0.000429238 0.236857
16.65 3.40285e-47 0.00134217 0.00366302 1 1.92513e-15 1 5.9581e-12 0.993208 0.000468516 0.22714
16.66 4.63206e-47 0.0013494 0.00365068 1 2.15784e-15 1 5.95462e-12 0.993218 0.000511858 0.217591
16.67 6.30068e-47 0.00135655 0.00363824 1 2.41763e-15 1 5.95116e-12 0.993227 0.000559713 0.20822
16.68 8.56412e-47 0.00136362 0.00362568 1 2.70756e-15 1 5.94771e-12 0.993237 0.000612579 0.199035
16.69 1.16322e-46 0.00137062 0.00361302 1 3.03098e-15 1 5.94427e-12 0.993247 0.000671013 0.190045
16.7 1.5788e-46 0.00137753 0.00360025 1 3.39159e-15 1 5.94085e-12 0.993257 0.000735635 0.18126
16.71 2.14129e-46 0.00138437 0.00358737 1 3.7935e-15 1 5.93745e-12 0.993266 0.000807137 0.172686
16.72 2.90209e-46 0.00139112 0.00357439 1 4.24126e-15 1 5.93406e-12 0.993276 0.000886289 0.164332
16.73 3.93038e-46 0.0013978 0.00356131 1 4.73987e-15 1 5.93069e-12 0.993286 0.00097395 0.156202
16.74 5.31919e-46 0.00140438 0.00354812 1 5.29488e-15 1 5.92733e-12 0.993295 0.00107108 0.148303
16.75 7.19359e-46 0.00141089 0.00353482 1 5.91241e-15 1 5.92399e-12 0.993305 0.00117875 0.140641
16.76 9.72154e-46 0.00141731 0.00352142 1 6.59921e-15 1 5.92066e-12 0.993314 0.00129814 0.133218
16.77 1.31285e-45 0.00142364 0.00350793 1 7.36273e-15 1 5.91735e-12 0.993324 0.0014306 0.126039
16.78 1.77169e-45 0.00142988 0.00349433 1 8.21117e-15 1 5.91406e-12 0.993333 0.00157759 0.119106
16.79 2.3892e-45 0.00143604 0.00348062 1 9.15359e-15 1 5.91077e-12 0.993343 0.00174077 0.112422
16.8 3.21965e-45 0.00144211 0.00346682 1 1.01999e-14 1 5.90751e-12 0.993352 0.00192198 0.105988
16.81 4.33572e-45 0.00144809 0.00345292 1 1.13612e-14 1 5.90426e-12 0.993361 0.00212327 0.0998036
16.82 5.83455e-45 0.00145397 0.00343892 1 1.26495e-14 1 5.90102e-12 0.993371 0.00234691 0.0938692
16.83 7.84603e-45 0.00145977 0.00342482 1 1.40781e-14 1 5.8978e-12 0.99338 0.00259546 0.0881836
16.84 1.05436e-44 0.00146547 0.00341062 1 1.56616e-14 1 5.89459e-12 0.993389 0.00287174 0.0827452
16.85 1.41588e-44 0.00147108 0.00339633 1 1.74161e-14 1 5.8914e-12 0.993398 0.00317889 0.0775515
16.86 1.90003e-44 0.00147659 0.00338194 1 1.93593e-14 1 5.88822e-12 0.993407 0.0035204 0.0725995
16.87 2.54798e-44 0.00148201 0.00336746 1 2.15104e-14 1 5.88506e-12 0.993416 0.00390017 0.0678855
16.88 3.41452e-44 0.00148733 0.00335288 1 2.38909e-14 1 5.88191e-12 0.993425 0.0043225 0.0634053
16.89 4.57263e-44 0.00149255 0.00333821 1 2.65241e-14 1 5.87877e-12 0.993434 0.00479217 0.059154
16.9 6.11932e-44 0.00149768 0.00332345 1 2.94356e-14 1 5.87565e-12 0.993443 0.00531447 0.0551264
16.91 8.18357e-44 0.00150271 0.0033086 1 3.26535e-14 1 5.87255e-12 0.993452 0.00589528 0.0513167
16.92 1.09367e-43 0.00150764 0.00329367 1 3.62086e-14 1 5.86946e-12 0.993461 0.00654107 0.0477187
16.93 1.46061e-43 0.00151248 0.00327865 1 4.01346e-14 1 5.86638e-12 0.99347 0.007259 0.044326
16.94 1.94933e-43 0.00151721 0.00326355 1 4.44685e-14 1 5.86332e-12 0.993479 0.00805695 0.0411317
16.95 2.59983e-43 0.00152184 0.00324836 1 4.92506e-14 1 5.86027e-12 0.993488 0.00894362 0.0381288
16.96 3.46505e-43 0.00152637 0.0032331 1 5.45253e-14 1 5.85724e-12 0.993497 0.00992854 0.03531
16.97 4.61512e-43 0.0015308 0.00321776 1 6.03408e-14 1 5.85422e-12 0.993505 0.0110222 0.0326679
16.98 6.14277e-43 0.00153512 0.00320235 1 6.675e-14 1 5.85121e-12 0.993514 0.012236 0.0301951
16.99 8.17061e-43 0.00153935 0.00318686 1 7.38108e-14 1 5.84822e-12 0.993523 0.0135824 0.0278839
17 1.08606e-42 0.00154347 0.0031713 1 8.15861e-14 1 5.84524e-12 0.993532 0.0150751 0.0257268
17.01 1.44267e-42 0.00154749 0.00315568 1 9.0145e-14 1 5.84227e-12 0.99354 0.0167287 0.0237163
17.02 1.91509e-42 0.0015514 0.00313999 1 9.95625e-14 1 5.83932e-12 0.993549 0.0185593 0.0218448
17.03 2.54052e-42 0.00155521 0.00312423 1 1.09921e-13 1 5.83639e-12 0.993557 0.0205839 0.020105
17.04 3.368e-42 0.00155892 0.00310842 1 1.21309e-13 1 5.83347e-12 0.993566 0.0228209 0.0184897
17.05 4.46204e-42 0.00156252 0.00309255 1 1.33825e-13 1 5.83056e-12 0.993574 0.02529 0.0169919
17.06 5.90759e-42 0.00156601 0.00307663 1 1.47574e-13 1 5.82766e-12 0.993583 0.028012 0.0156045
17.07 7.81633e-42 0.0015694 0.00306065 1 1.62674e-13 1 5.82478e-12 0.993591 0.0310087 0.0143209
17.08 1.0335e-41 0.00157269 0.00304463 1 1.79248e-13 1 5.82191e-12 0.9936 0.0343033 0.0131348
17.09 1.36564e-41 0.00157587 0.00302856 1 1.97435e-13 1 5.81906e-12 0.993608 0.0379194 0.0120398
17.1 1.80335e-41 0.00157895 0.00301244 1 2.17382e-13 1 5.81622e-12 0.993616 0.0418817 0.0110299
17.11 2.37981e-41 0.00158192 0.00299629 1 2.39254e-13 1 5.81339e-12 0.993624 0.0462152 0.0100996
17.12 3.13851e-41 0.00158478 0.0029801 1 2.63224e-13 1 5.81058e-12 0.993633 0.050945 0.00924331
17.13 4.13642e-41 0.00158754 0.00296387 1 2.89486e-13 1 5.80778e-12 0.993641 0.056096 0.00845588
17.14 5.44812e-41 0.0015902 0.00294761 1 3.18246e-13 1 5.80499e-12 0.993649 0.0616925 0.00773239
17.15 7.17118e-41 0.00159274 0.00293133 1 3.49729e-13 1 5.80222e-12 0.993657 0.0677576 0.0070682
17.16 9.43315e-41 0.00159519 0.00291502 1 3.84182e-13 1 5.79946e-12 0.993665 0.074313 0.00645893
17.17 1.24007e-40 0.00159752 0.00289869 1 4.21868e-13 1 5.79671e-12 0.993674 0.0813778 0.00590044
17.18 1.62914e-40 0.00159976 0.00288233 1 4.63076e-13 1 5.79398e-12 0.993682 0.0889686 0.00538887
17.19 2.13893e-40 0.00160189 0.00286596 1 5.08118e-13 1 5.79126e-12 0.99369 0.0970983 0.00492056
17.2 2.80646e-40 0.00160391 0.00284958 1 5.57331e-13 1 5.78855e-12 0.993698 0.105776 0.00449214
17.21 3.68e-40 0.00160583 0.00283319 1 6.11082e-13 1 5.78586e-12 0.993706 0.115006 0.00410042
17.22 4.8224e-40 0.00160764 0.00281678 1 6.69766e-13 1 5.78318e-12 0.993714 0.124788 0.00374244
17.23 6.31547e-40 0.00160935 0.00280037 1 7.33811e-13 1 5.78052e-12 0.993722 0.135115 0.00341548
17.24 8.26565e-40 0.00161096 0.00278396 1 8.03682e-13 1 5.77786e-12 0.99373 0.145975 0.00311696
17.25 1.08113e-39 0.00161246 0.00276755 1 8.79879e-13 1 5.77522e-12 0.993737 0.157352 0.00284454
17.26 1.41321e-39 0.00161386 0.00275113 1 9.62944e-13 1 5.7726e-12 0.993745 0.16922 0.00259601
17.27 1.84615e-39 0.00161516 0.00273472 1 1.05346e-12 1 5.76998e-12 0.993753 0.181551 0.00236937
17.28 2.41023e-39 0.00161635 0.00271832 1 1.15206e-12 1 5.76738e-12 0.993761 0.19431 0.00216274
17.29 3.14471e-39 0.00161745 0.00270193 1 1.25943e-12 1 5.7648e-12 0.993769 0.207458 0.00197441
17.3 4.10049e-39 0.00161844 0.00268555 1 1.37631e-12 1 5.76222e-12 0.993776 0.220952 0.00180279
17.31 5.34348e-39 0.00161933 0.00266918 1 1.50347e-12 1 5.75966e-12 0.993784 0.234744 0.00164643
17.32 6.95899e-39 0.00162012 0.00265283 1 1.6418e-12 1 5.75711e-12 0.993792 0.248787 0.001504
17.33 9.05739e-39 0.0016208 0.0026365 1 1.79219e-12 1 5.75458e-12 0.993799 0.263029 0.00137426
17.34 1.17813e-38 0.00162139 0.00262019 1 1.95566e-12 1 5.75205e-12 0.993807 0.27742 0.0012561
17.35 1.53152e-38 0.00162188 0.00260391 1 2.13327e-12 1 5.74955e-12 0.993814 0.291909 0.0011485
17.36 1.9897e-38 0.00162228 0.00258765 1 2.32617e-12 1 5.74705e-12 0.993822 0.306447 0.0010505
17.37 2.58338e-38 0.00162257 0.00257142 1 2.5356e-12 1 5.74457e-12 0.99383 0.320986 0.000961247
17.38 3.35219e-38 0.00162277 0.00255523 1 2.76291e-12 1 5.7421e-12 0.993837 0.335482 0.000879963
17.39 4.34717e-38 0.00162287 0.00253907 1 3.00952e-12 1 5.73964e-12 0.993845 0.349893 0.000805926
17.4 5.63409e-38 0.00162288 0.00252295 1 3.27697e-12 1 5.73719e-12 0.993852 0.364179 0.000738485
17.41 7.29762e-38 0.00162279 0.00250687 1 3.56693e-12 1 5.73476e-12 0.993859 0.378307 0.000677043
17.42 9.44668e-38 0.00162261 0.00249083 1 3.88118e-12 1 5.73234e-12 0.993867 0.392245 0.000621057
17.43 1.22213e-37 0.00162233 0.00247485 1 4.22163e-12 1 5.72994e-12 0.993874 0.405965 0.000570034
17.44 1.58015e-37 0.00162196 0.00245891 1 4.59034e-12 1 5.72754e-12 0.993881 0.419444 0.000523522
17.45 2.04184e-37 0.0016215 0.00244303 1 4.9895e-12 1 5.72516e-12 0.993889 0.432662 0.000481114
17.46 2.63687e-37 0.00162095 0.0024272 1 5.42149e-12 1 5.72279e-12 0.993896 0.4456 0.000442437
17.47 3.40328e-37 0.00162032 0.00241143 1 5.88884e-12 1 5.72044e-12 0.993903 0.458247 0.000407152
17.48 4.38987e-37 0.00161959 0.00239573 1 6.39426e-12 1 5.7181e-12 0.993911 0.47059 0.000374952
17.49 5.65915e-37 0.00161877 0.00238009 1 6.94068e-12 1 5.71577e-12 0.993918 0.482621 0.000345557
17.5 7.29114e-37 0.00161788 0.00236452 1 7.5312e-12 1 5.71345e-12 0.993925 0.494335 0.000318714
17.51 9.38827e-37 0.00161689 0.00234902 1 8.16918e-12 1 5.71114e-12 0.993932 0.505726 0.000294191
17.52 1.20816e-36 0.00161582 0.0023336 1 8.85819e-12 1 5.70885e-12 0.993939 0.516795 0.00027178
17.53 1.55384e-36 0.00161467 0.00231826 1 9.60206e-12 1 5.70657e-12 0.993946 0.527538 0.000251289
17.54 1.99728e-36 0.00161344 0.00230301 1 1.04049e-11 1 5.7043e-12 0.993953 0.537958 0.000232547
17.55 2.56578e-36 0.00161213 0.00228784 1 1.1271e-11 1 5.70205e-12 0.99396 0.548056 0.000215396
17.56 3.29418e-36 0.00161074 0.00227276 1 1.22052e-11 1 5.69981e-12 0.993968 0.557835 0.000199694
17.57 4.22694e-36 0.00160927 0.00225777 1 1.32124e-11 1 5.69758e-12 0.993975 0.567297 0.000185312
17.58 5.42068e-36 0.00160773 0.00224287 1 1.4298e-11 1 5.69536e-12 0.993981 0.576449 0.000172132
17.59 6.94757e-36 0.00160611 0.00222808 1 1.54677e-11 1 5.69316e-12 0.993988 0.585293 0.000160049
17.6 8.89943e-36 0.00160442 0.00221339 1 1.67275e-11 1 5.69096e-12 0.993995 0.593835 0.000148964
17.61 1.13931e-35 0.00160266 0.0021988 1 1.80841e-11 1 5.68878e-12 0.994002 0.60208 0.00013879
17.62 1.45773e-35 0.00160083 0.00218432 1 1.95443e-11 1 5.68662e-12 0.994009 0.610034 0.000129448
17.63 1.86407e-35 0.00159893 0.00216995 1 2.11155e-11 1 5.68446e-12 0.994016 0.617702 0.000120864
17.64 2.38233e-35 0.00159696 0.0021557 1 2.28057e-11 1 5.68232e-12 0.994023 0.62509 0.000112973
17.65 3.04294e-35 0.00159493 0.00214156 1 2.46233e-11 1 5.68019e-12 0.99403 0.632203 0.000105716
17.66 3.88454e-35 0.00159283 0.00212753 1 2.65772e-11 1 5.67807e-12 0.994036 0.639048 9.90368e-05
17.67 4.9561e-35 0.00159067 0.00211363 1 2.86771e-11 1 5.67596e-12 0.994043 0.645629 9.28869e-05
17.68 6.31969e-35 0.00158845 0.00209986 1 3.09331e-11 1 5.67387e-12 0.99405 0.651952 8.72211e-05
17.69 8.05392e-35 0.00158617 0.00208621 1 3.33561e-11 1 5.67179e-12 0.994057 0.658022 8.19984e-05
17.7 1.02583e-34 0.00158384 0.00207269 1 3.59576e-11 1 5.66972e-12 0.994063 0.663845 7.71817e-05
17.71 1.30586e-34 0.00158144 0.00205929 1 3.875e-11 1 5.66766e-12 0.99407 0.669426 7.27371e-05
17.72 1.66142e-34 0.00157899 0.00204604 1 4.17462e-11 1 5.66561e-12 0.994077 0.67477 6.86337e-05
17.73 2.1126e-34 0.00157649 0.00203291 1 4.49602e-11 1 5.66358e-12 0.994083 0.679881 6.48434e-05
17.74 2.6848e-34 0.00157394 0.00201992 1 4.84069e-11 1 5.66156e-12 0.99409 0.684763 6.13406e-05
17.75 3.41009e-34 0.00157133 0.00200708 1 5.21019e-11 1 5.65955e-12 0.994096 0.689422 5.81021e-05
17.76 4.32891e-34 0.00156868 0.00199437 1 5.60619e-11 1 5.65755e-12 0.994103 0.693862 5.51064e-05
17.77 5.49225e-34 0.00156598 0.0019818 1 6.03047e-11 1 5.65557e-12 0.994109 0.698086 5.23344e-05
17.78 6.96437e-34 0.00156324 0.00196937 1 6.48491e-11 1 5.65359e-12 0.994116 0.702098 4.97683e-05
17.79 8.82619e-34 0.00156045 0.00195709 1 6.97152e-11 1 5.65163e-12 0.994122 0.705902 4.73919e-05
17.8 1.11796e-33 0.00155762 0.00194496 1 7.49241e-11 1 5.64968e-12 0.994129 0.709502 4.51907e-05
17.81 1.41526e-33 0.00155475 0.00193297 1 8.04986e-11 1 5.64774e-12 0.994135 0.7129 4.3151e-05
17.82 1.79065e-33 0.00155184 0.00192112 1 8.64623e-11 1 5.64582e-12 0.994142 0.7161 4.12608e-05
17.83 2.26437e-33 0.00154889 0.00190942 1 9.28408e-11 1 5.6439e-12 0.994148 0.719104 3.95088e-05
17.84 2.86185e-33 0.0015459 0.00189787 1 9.96609e-11 1 5.642e-12 0.994155 0.721915 3.78847e-05
17.85 3.61499e-33 0.00154289 0.00188647 1 1.06951e-10 1 5.64011e-12 0.994161 0.724536 3.63793e-05
17.86 4.56385e-33 0.00153983 0.00187521 1 1.14742e-10 1 5.63823e-12 0.994167 0.726969 3.4984e-05
17.87 5.75863e-33 0.00153675 0.0018641 1 1.23064e-10 1 5.63636e-12 0.994173 0.729216 3.3691e-05
17.88 7.26224e-33 0.00153363 0.00185313 1 1.31954e-10 1 5.6345e-12 0.99418 0.731279 3.24932e-05
17.89 9.15349e-33 0.00153049 0.00184231 1 1.41445e-10 1 5.63266e-12 0.994186 0.733159 3.1384e-05
17.9 1.1531e-32 0.00152731 0.00183164 1 1.51576e-10 1 5.63082e-12 0.994192 0.734858 3.03576e-05
17.91 1.45183e-32 0.00152411 0.00182111 1 1.62388e-10 1 5.629e-12 0.994198 0.736378 2.94086e-05
17.92 1.82695e-32 0.00152089 0.00181073 1 1.73922e-10 1 5.62719e-12 0.994205 0.737719 2.85319e-05
17.93 2.29776e-32 0.00151764 0.00180049 1 1.86224e-10 1 5.62539e-12 0.994211 0.738883 2.77231e-05
17.94 2.88835e-32 0.00151437 0.00179039 1 1.99342e-10 1 5.6236e-12 0.994217 0.73987 2.6978e-05
17.95 3.6288e-32 0.00151107 0.00178044 1 2.13325e-10 1 5.62182e-12 0.994223 0.740681 2.6293e-05
