12.29 0.444514 -13.1415 -5.35715 8.99363 33.5865 23.4324 7.33584 9.02873 -12.0826 -5.88793
12.3 0.441952 -13.1383 -5.35577 8.9868 33.5877 23.4379 7.33772 9.02481 -12.02 -5.93605
12.31 0.439406 -13.1351 -5.35442 8.97999 33.589 23.4435 7.33961 9.02088 -11.957 -5.98496
12.32 0.436877 -13.1319 -5.35308 8.97321 33.5904 23.4492 7.3415 9.01694 -11.8935 -6.03464
12.33 0.434364 -13.1287 -5.35178 8.96644 33.5918 23.4549 7.34339 9.01298 -11.8296 -6.08509
12.34 0.431867 -13.1256 -5.3505 8.95969 33.5932 23.4607 7.34529 9.00902 -11.7652 -6.13628
12.35 0.429386 -13.1225 -5.34924 8.95297 33.5947 23.4665 7.34718 9.00504 -11.7004 -6.18822
12.36 0.426921 -13.1195 -5.34802 8.94626 33.5961 23.4724 7.34908 9.00105 -11.6352 -6.24088
12.37 0.424472 -13.1164 -5.34683 8.93957 33.5977 23.4783 7.35099 8.99705 -11.5696 -6.29426
12.38 0.422039 -13.1134 -5.34567 8.93289 33.5993 23.4842 7.35289 8.99304 -11.5035 -6.34834
12.39 0.41962 -13.1104 -5.34454 8.92624 33.6009 23.4903 7.3548 8.98902 -11.437 -6.40312
12.4 0.417217 -13.1075 -5.34344 8.91959 33.6025 23.4963 7.35671 8.98499 -11.3701 -6.45856
12.41 0.41483 -13.1046 -5.34238 8.91296 33.6042 23.5024 7.35863 8.98096 -11.3027 -6.51467
12.42 0.412457 -13.1017 -5.34136 8.90635 33.6059 23.5086 7.36054 8.97691 -11.235 -6.57144
12.43 0.410099 -13.0989 -5.34038 8.89975 33.6076 23.5147 7.36246 8.97285 -11.1668 -6.62883
12.44 0.407756 -13.096 -5.33943 8.89316 33.6094 23.521 7.36438 8.96878 -11.0983 -6.68685
12.45 0.405428 -13.0933 -5.33852 8.88659 33.6112 23.5272 7.3663 8.96471 -11.0293 -6.74548
12.46 0.403113 -13.0905 -5.33765 8.88003 33.613 23.5335 7.36822 8.96062 -10.9599 -6.80471
12.47 0.400814 -13.0878 -5.33683 8.87348 33.6149 23.5398 7.37014 8.95653 -10.8901 -6.86452
12.48 0.398528 -13.0851 -5.33604 8.86694 33.6168 23.5461 7.37207 8.95242 -10.8199 -6.92489
12.49 0.396256 -13.0825 -5.3353 8.86041 33.6187 23.5525 7.37399 8.94831 -10.7492 -6.98582
12.5 0.393999 -13.0799 -5.3346 8.85389 33.6207 23.5589 7.37592 8.9442 -10.6782 -7.04728
12.51 0.391754 -13.0773 -5.33394 8.84738 33.6227 23.5653 7.37785 8.94007 -10.6068 -7.10926
12.52 0.389524 -13.0748 -5.33333 8.84088 33.6247 23.5718 7.37978 8.93594 -10.5349 -7.17176
12.53 0.387307 -13.0723 -5.33276 8.83438 33.6267 23.5782 7.3817 8.9318 -10.4627 -7.23474
12.54 0.385103 -13.0698 -5.33223 8.8279 33.6287 23.5847 7.38363 8.92765 -10.3901 -7.2982
12.55 0.382913 -13.0674 -5.33176 8.82143 33.6308 23.5912 7.38556 8.92349 -10.317 -7.36212
12.56 0.380735 -13.065 -5.33132 8.81496 33.6329 23.5977 7.38749 8.91933 -10.2436 -7.42649
12.57 0.37857 -13.0626 -5.33093 8.8085 33.635 23.6043 7.38942 8.91517 -10.1698 -7.49128
12.58 0.376419 -13.0603 -5.33059 8.80205 33.6372 23.6108 7.39135 8.91099 -10.0957 -7.55649
12.59 0.374279 -13.058 -5.33029 8.7956 33.6394 23.6174 7.39328 8.90681 -10.0211 -7.62209
12.6 0.372153 -13.0558 -5.33004 8.78916 33.6415 23.6239 7.39521 8.90263 -9.94622 -7.68807
12.61 0.370038 -13.0535 -5.32984 8.78273 33.6437 23.6305 7.39714 8.89844 -9.87096 -7.75442
12.62 0.367936 -13.0514 -5.32968 8.77631 33.646 23.6371 7.39907 8.89424 -9.79537 -7.8211
12.63 0.365846 -13.0492 -5.32956 8.76989 33.6482 23.6437 7.401 8.89004 -9.71945 -7.88812
12.64 0.363768 -13.0471 -5.32949 8.76348 33.6505 23.6503 7.40293 8.88583 -9.6432 -7.95544
12.65 0.361701 -13.0451 -5.32947 8.75708 33.6528 23.6569 7.40485 8.88162 -9.56666 -8.02306
12.66 0.359647 -13.043 -5.32949 8.75068 33.6551 23.6635 7.40678 8.8774 -9.48982 -8.09095
12.67 0.357604 -13.041 -5.32956 8.74428 33.6574 23.6701 7.4087 8.87318 -9.4127 -8.15909
12.68 0.355572 -13.0391 -5.32967 8.7379 33.6597 23.6767 7.41062 8.86896 -9.33532 -8.22748
12.69 0.353552 -13.0372 -5.32983 8.73152 33.662 23.6833 7.41254 8.86473 -9.25769 -8.29607
12.7 0.351542 -13.0353 -5.33002 8.72515 33.6644 23.6899 7.41446 8.8605 -9.17984 -8.36487
12.71 0.349544 -13.0334 -5.33027 8.71878 33.6668 23.6964 7.41638 8.85626 -9.10177 -8.43385
12.72 0.347557 -13.0316 -5.33055 8.71242 33.6692 23.703 7.4183 8.85203 -9.0235 -8.50298
12.73 0.345581 -13.0298 -5.33088 8.70607 33.6716 23.7096 7.42021 8.84779 -8.94506 -8.57225
12.74 0.343616 -13.0281 -5.33125 8.69972 33.674 23.7162 7.42212 8.84354 -8.86646 -8.64165
12.75 0.341661 -13.0264 -5.33166 8.69338 33.6764 23.7227 7.42403 8.8393 -8.78772 -8.71114
12.76 0.339716 -13.0247 -5.33211 8.68704 33.6788 23.7292 7.42594 8.83505 -8.70886 -8.78071
12.77 0.337782 -13.0231 -5.3326 8.68072 33.6813 23.7358 7.42785 8.8308 -8.62991 -8.85033
12.78 0.335858 -13.0215 -5.33313 8.67439 33.6837 23.7423 7.42975 8.82654 -8.55087 -8.91999
12.79 0.333945 -13.0199 -5.33369 8.66808 33.6862 23.7488 7.43165 8.82229 -8.47178 -8.98967
12.8 0.332041 -13.0184 -5.3343 8.66177 33.6887 23.7553 7.43355 8.81803 -8.39265 -9.05934
12.81 0.330147 -13.0169 -5.33494 8.65548 33.6912 23.7617 7.43544 8.81377 -8.3135 -9.12898
12.82 0.328263 -13.0154 -5.33562 8.64918 33.6936 23.7682 7.43733 8.80951 -8.23437 -9.19857
12.83 0.326389 -13.014 -5.33634 8.6429 33.6961 23.7746 7.43922 8.80526 -8.15526 -9.26808
12.84 0.324524 -13.0126 -5.33709 8.63662 33.6987 23.781 7.44111 8.80099 -8.07619 -9.3375
12.85 0.322669 -13.0112 -5.33788 8.63036 33.7012 23.7874 7.44299 8.79673 -7.9972 -9.40679
12.86 0.320823 -13.0099 -5.3387 8.6241 33.7037 23.7938 7.44487 8.79247 -7.91831 -9.47595
12.87 0.318987 -13.0086 -5.33955 8.61785 33.7062 23.8001 7.44674 8.78821 -7.83953 -9.54494
12.88 0.317159 -13.0073 -5.34044 8.6116 33.7087 23.8064 7.44861 8.78395 -7.76088 -9.61374
12.89 0.315341 -13.0061 -5.34136 8.60537 33.7113 23.8127 7.45048 8.77969 -7.68239 -9.68233
12.9 0.313532 -13.0049 -5.3423 8.59914 33.7138 23.819 7.45234 8.77543 -7.60408 -9.75068
12.91 0.311731 -13.0037 -5.34328 8.59293 33.7164 23.8253 7.4542 8.77117 -7.52597 -9.81877
12.92 0.309939 -13.0025 -5.34429 8.58672 33.7189 23.8315 7.45606 8.76691 -7.44809 -9.88659
12.93 0.308156 -13.0014 -5.34533 8.58052 33.7215 23.8377 7.45791 8.76265 -7.37045 -9.95409
12.94 0.306382 -13.0003 -5.34639 8.57434 33.724 23.8438 7.45976 8.75839 -7.29307 -10.0213
12.95 0.304616 -12.9993 -5.34748 8.56816 33.7266 23.85 7.4616 8.75413 -7.21598 -10.0881
12.96 0.302859 -12.9982 -5.3486 8.56199 33.7291 23.8561 7.46344 8.74988 -7.13919 -10.1545
12.97 0.301109 -12.9972 -5.34975 8.55583 33.7317 23.8621 7.46528 8.74563 -7.06274 -10.2206
12.98 0.299368 -12.9962 -5.35092 8.54969 33.7343 23.8682 7.46711 8.74137 -6.98663 -10.2862
12.99 0.297635 -12.9953 -5.35211 8.54355 33.7368 23.8742 7.46893 8.73713 -6.91088 -10.3514
13 0.29591 -12.9944 -5.35333 8.53742 33.7394 23.8801 7.47076 8.73288 -6.83553 -10.4161
13.01 0.294193 -12.9935 -5.35457 8.53131 33.742 23.8861 7.47257 8.72863 -6.76058 -10.4804
13.02 0.292484 -12.9926 -5.35584 8.52521 33.7445 23.892 7.47438 8.72439 -6.68606 -10.5441
13.03 0.290783 -12.9918 -5.35712 8.51911 33.7471 23.8979 7.47619 8.72015 -6.61198 -10.6073
13.04 0.289089 -12.991 -5.35843 8.51303 33.7497 23.9037 7.47799 8.71591 -6.53837 -10.67
13.05 0.287403 -12.9902 -5.35977 8.50696 33.7522 23.9095 7.47979 8.71168 -6.46525 -10.7321
13.06 0.285725 -12.9894 -5.36112 8.5009 33.7548 23.9153 7.48158 8.70745 -6.39263 -10.7936
13.07 0.284053 -12.9887 -5.3625 8.49485 33.7574 23.921 7.48336 8.70322 -6.32053 -10.8545
13.08 0.282389 -12.988 -5.36389 8.48882 33.7599 23.9267 7.48514 8.699 -6.24896 -10.9148
13.09 0.280733 -12.9873 -5.36531 8.48279 33.7625 23.9323 7.48692 8.69478 -6.17796 -10.9745
13.1 0.279083 -12.9866 -5.36675 8.47677 33.7651 23.9379 7.48869 8.69056 -6.10753 -11.0335
13.11 0.27744 -12.986 -5.36821 8.47077 33.7676 23.9435 7.49045 8.68635 -6.0377 -11.0919
13.12 0.275805 -12.9854 -5.36969 8.46478 33.7702 23.9491 7.49221 8.68214 -5.96847 -11.1496
13.13 0.274176 -12.9848 -5.37119 8.4588 33.7727 23.9545 7.49396 8.67794 -5.89987 -11.2066
13.14 0.272554 -12.9842 -5.37271 8.45282 33.7752 23.96 7.49571 8.67374 -5.83192 -11.263
13.15 0.270939 -12.9837 -5.37425 8.44686 33.7778 23.9654 7.49745 8.66954 -5.76463 -11.3186
13.16 0.26933 -12.9832 -5.37582 8.44091 33.7803 23.9708 7.49919 8.66535 -5.69801 -11.3735
13.17 0.267728 -12.9827 -5.3774 8.43497 33.7828 23.9761 7.50091 8.66117 -5.63209 -11.4277
13.18 0.266132 -12.9823 -5.37901 8.42904 33.7854 23.9814 7.50264 8.65699 -5.56688 -11.4812
13.19 0.264543 -12.9818 -5.38064 8.42312 33.7879 23.9866 7.50435 8.65281 -5.50239 -11.5339
13.2 0.262959 -12.9814 -5.3823 8.41721 33.7904 23.9918 7.50606 8.64864 -5.43865 -11.5859
13.21 0.261382 -12.981 -5.38397 8.41131 33.7929 23.997 7.50777 8.64448 -5.37566 -11.6372
13.22 0.259811 -12.9807 -5.38567 8.40541 33.7954 24.0021 7.50947 8.64032 -5.31345 -11.6877
13.23 0.258246 -12.9804 -5.38739 8.39953 33.7979 24.0072 7.51116 8.63616 -5.25202 -11.7375
13.24 0.256687 -12.9801 -5.38914 8.39365 33.8003 24.0122 7.51284 8.63202 -5.1914 -11.7865
13.25 0.255133 -12.9798 -5.39091 8.38779 33.8028 24.0171 7.51452 8.62788 -5.13159 -11.8347
13.26 0.253585 -12.9795 -5.39271 8.38192 33.8053 24.0221 7.51619 8.62374 -5.07261 -11.8822
13.27 0.252043 -12.9793 -5.39454 8.37607 33.8077 24.0269 7.51786 8.61961 -5.01448 -11.9289
13.28 0.250506 -12.9791 -5.39639 8.37022 33.8101 24.0318 7.51952 8.61549 -4.95721 -11.9749
13.29 0.248974 -12.9789 -5.39827 8.36438 33.8126 24.0366 7.52117 8.61138 -4.90081 -12.0201
13.3 0.247448 -12.9788 -5.40017 8.35855 33.815 24.0413 7.52281 8.60727 -4.8453 -12.0645
13.31 0.245927 -12.9787 -5.40211 8.35272 33.8174 24.046 7.52445 8.60317 -4.79069 -12.1082
13.32 0.244411 -12.9786 -5.40408 8.3469 33.8198 24.0506 7.52608 8.59907 -4.737 -12.1511
13.33 0.2429 -12.9786 -5.40608 8.34108 33.8222 24.0552 7.5277 8.59499 -4.68423 -12.1932
13.34 0.241394 -12.9785 -5.40811 8.33526 33.8245 24.0597 7.52932 8.59091 -4.6324 -12.2345
13.35 0.239892 -12.9785 -5.41017 8.32945 33.8269 24.0642 7.53093 8.58683 -4.58153 -12.2751
13.36 0.238396 -12.9786 -5.41227 8.32364 33.8292 24.0686 7.53253 8.58277 -4.53162 -12.3149
13.37 0.236904 -12.9786 -5.4144 8.31784 33.8315 24.073 7.53412 8.57871 -4.48269 -12.3539
13.38 0.235416 -12.9787 -5.41656 8.31203 33.8338 24.0773 7.53571 8.57467 -4.43475 -12.3922
13.39 0.233932 -12.9788 -5.41876 8.30623 33.8361 24.0816 7.53729 8.57063 -4.38781 -12.4296
13.4 0.232453 -12.979 -5.421 8.30043 33.8384 24.0858 7.53886 8.5666 -4.34188 -12.4663
13.41 0.230978 -12.9792 -5.42327 8.29463 33.8406 24.0899 7.54042 8.56257 -4.29698 -12.5022
13.42 0.229507 -12.9794 -5.42559 8.28883 33.8429 24.094 7.54198 8.55856 -4.25312 -12.5373
13.43 0.22804 -12.9796 -5.42794 8.28303 33.8451 24.0981 7.54353 8.55456 -4.2103 -12.5717
13.44 0.226577 -12.9799 -5.43033 8.27723 33.8473 24.1021 7.54507 8.55056 -4.16854 -12.6052
13.45 0.225117 -12.9802 -5.43277 8.27143 33.8495 24.106 7.5466 8.54657 -4.12785 -12.638
13.46 0.223662 -12.9806 -5.43524 8.26563 33.8516 24.1099 7.54812 8.5426 -4.08824 -12.6699
13.47 0.222209 -12.981 -5.43776 8.25983 33.8538 24.1137 7.54964 8.53863 -4.04972 -12.7011
13.48 0.22076 -12.9814 -5.44032 8.25402 33.8559 24.1174 7.55115 8.53467 -4.0123 -12.7314
13.49 0.219314 -12.9818 -5.44292 8.24821 33.858 24.1211 7.55264 8.53073 -3.97599 -12.761
13.5 0.217872 -12.9823 -5.44557 8.2424 33.8601 24.1248 7.55414 8.52679 -3.9408 -12.7897
13.51 0.216432 -12.9828 -5.44827 8.23659 33.8621 24.1283 7.55562 8.52286 -3.90673 -12.8177
13.52 0.214996 -12.9834 -5.45101 8.23077 33.8641 24.1318 7.55709 8.51895 -3.8738 -12.8448
13.53 0.213562 -12.9839 -5.45379 8.22495 33.8661 24.1353 7.55856 8.51504 -3.84201 -12.8711
13.54 0.212131 -12.9846 -5.45662 8.21912 33.8681 24.1387 7.56001 8.51115 -3.81138 -12.8965
13.55 0.210703 -12.9852 -5.4595 8.21329 33.8701 24.142 7.56146 8.50726 -3.78191 -12.9212
13.56 0.209277 -12.9859 -5.46243 8.20745 33.872 24.1453 7.5629 8.50339 -3.75361 -12.945
13.57 0.207854 -12.9866 -5.4654 8.20161 33.8739 24.1484 7.56433 8.49953 -3.72649 -12.968
13.58 0.206433 -12.9874 -5.46843 8.19576 33.8758 24.1516 7.56575 8.49568 -3.70056 -12.9902
13.59 0.205014 -12.9882 -5.4715 8.1899 33.8776 24.1546 7.56716 8.49184 -3.67581 -13.0115
13.6 0.203598 -12.989 -5.47462 8.18404 33.8795 24.1576 7.56856 8.48802 -3.65226 -13.0319
13.61 0.202183 -12.9899 -5.47779 8.17818 33.8813 24.1605 7.56995 8.48421 -3.62992 -13.0515
13.62 0.20077 -12.9908 -5.48101 8.1723 33.883 24.1634 7.57134 8.48041 -3.60879 -13.0703
13.63 0.199359 -12.9917 -5.48428 8.16642 33.8847 24.1662 7.57271 8.47662 -3.58888 -13.0882
13.64 0.19795 -12.9927 -5.4876 8.16053 33.8865 24.1689 7.57407 8.47284 -3.57019 -13.1052
13.65 0.196542 -12.9937 -5.49097 8.15464 33.8881 24.1715 7.57543 8.46908 -3.55274 -13.1214
13.66 0.195136 -12.9948 -5.49439 8.14873 33.8898 24.1741 7.57677 8.46533 -3.53651 -13.1367
13.67 0.193731 -12.9959 -5.49786 8.14282 33.8914 24.1766 7.57811 8.4616 -3.52152 -13.1511
13.68 0.192327 -12.997 -5.50138 8.13691 33.893 24.1791 7.57943 8.45788 -3.50778 -13.1647
13.69 0.190925 -12.9982 -5.50495 8.13098 33.8945 24.1814 7.58075 8.45417 -3.49528 -13.1773
13.7 0.189524 -12.9994 -5.50857 8.12505 33.896 24.1837 7.58205 8.45047 -3.48404 -13.1891
13.71 0.188123 -13.0006 -5.51224 8.1191 33.8975 24.1859 7.58335 8.44679 -3.47405 -13.2
13.72 0.186724 -13.0019 -5.51595 8.11316 33.899 24.1881 7.58463 8.44313 -3.46532 -13.21
13.73 0.185325 -13.0032 -5.51972 8.1072 33.9004 24.1901 7.5859 8.43948 -3.45785 -13.2191
13.74 0.183927 -13.0045 -5.52354 8.10123 33.9017 24.1921 7.58717 8.43584 -3.45164 -13.2273
13.75 0.18253 -13.0059 -5.5274 8.09526 33.9031 24.194 7.58842 8.43222 -3.4467 -13.2346
13.76 0.181133 -13.0073 -5.53132 8.08928 33.9044 24.1959 7.58966 8.42862 -3.44303 -13.241
13.77 0.179736 -13.0088 -5.53528 8.08329 33.9057 24.1976 7.59089 8.42503 -3.44063 -13.2465
13.78 0.17834 -13.0103 -5.53929 8.0773 33.9069 24.1993 7.59211 8.42145 -3.4395 -13.2511
13.79 0.176944 -13.0118 -5.54334 8.07129 33.9081 24.2009 7.59332 8.41789 -3.43964 -13.2548
13.8 0.175549 -13.0134 -5.54744 8.06528 33.9093 24.2024 7.59452 8.41435 -3.44106 -13.2576
13.81 0.174153 -13.015 -5.55159 8.05926 33.9104 24.2039 7.59571 8.41082 -3.44375 -13.2595
13.82 0.172757 -13.0166 -5.55578 8.05324 33.9115 24.2053 7.59689 8.40731 -3.44772 -13.2604
13.83 0.171361 -13.0183 -5.56002 8.04721 33.9125 24.2066 7.59805 8.40381 -3.45296 -13.2605
13.84 0.169965 -13.02 -5.5643 8.04117 33.9135 24.2078 7.59921 8.40034 -3.45947 -13.2596
13.85 0.168569 -13.0217 -5.56862 8.03512 33.9145 24.2089 7.60035 8.39688 -3.46726 -13.2578
13.86 0.167172 -13.0234 -5.57299 8.02907 33.9154 24.21 7.60148 8.39343 -3.47632 -13.2551
13.87 0.165775 -13.0252 -5.5774 8.02302 33.9163 24.2109 7.6026 8.39001 -3.48664 -13.2515
13.88 0.164377 -13.0271 -5.58185 8.01695 33.9172 24.2118 7.60371 8.3866 -3.49824 -13.2469
13.89 0.162979 -13.0289 -5.58633 8.01088 33.918 24.2126 7.60481 8.38321 -3.5111 -13.2415
13.9 0.16158 -13.0308 -5.59086 8.00481 33.9187 24.2134 7.60589 8.37983 -3.52523 -13.2351
13.91 0.16018 -13.0328 -5.59543 7.99873 33.9195 24.214 7.60696 8.37648 -3.54062 -13.2279
13.92 0.15878 -13.0347 -5.60003 7.99265 33.9201 24.2146 7.60802 8.37314 -3.55727 -13.2197
13.93 0.157378 -13.0367 -5.60467 7.98656 33.9208 24.215 7.60907 8.36982 -3.57517 -13.2106
13.94 0.155976 -13.0387 -5.60934 7.98047 33.9214 24.2154 7.61011 8.36652 -3.59432 -13.2006
13.95 0.154572 -13.0408 -5.61405 7.97438 33.922 24.2158 7.61114 8.36323 -3.61473 -13.1897
13.96 0.153168 -13.0428 -5.61879 7.96828 33.9225 24.216 7.61215 8.35997 -3.63637 -13.1779
13.97 0.151762 -13.0449 -5.62356 7.96218 33.923 24.2162 7.61315 8.35673 -3.65925 -13.1652
13.98 0.150356 -13.0471 -5.62837 7.95607 33.9234 24.2162 7.61414 8.3535 -3.68337 -13.1516
13.99 0.148947 -13.0492 -5.63321 7.94997 33.9238 24.2162 7.61512 8.35029 -3.70872 -13.1372
14 0.147547 -13.0514 -5.63801 7.94394 33.9242 24.2161 7.61608 8.34711 -3.73528 -13.1218
14.01 0.146155 -13.0537 -5.64276 7.93802 33.9245 24.216 7.61704 8.34394 -3.76307 -13.1055
14.02 0.144772 -13.056 -5.64745 7.93221 33.9249 24.2159 7.61798 8.34079 -3.79208 -13.0884
14.03 0.143399 -13.0583 -5.6521 7.9265 33.9252 24.2157 7.6189 8.33767 -3.82229 -13.0704
14.04 0.142034 -13.0607 -5.65669 7.92089 33.9255 24.2155 7.61982 8.33456 -3.85372 -13.0516
14.05 0.140678 -13.0631 -5.66122 7.91539 33.9258 24.2152 7.62072 8.33148 -3.88635 -13.0319
14.06 0.13933 -13.0656 -5.6657 7.90999 33.9261 24.2148 7.6216 8.32842 -3.92017 -13.0113
14.07 0.137991 -13.0681 -5.67012 7.9047 33.9264 24.2145 7.62248 8.32538 -3.95519 -12.9899
14.08 0.13666 -13.0706 -5.67448 7.89952 33.9267 24.214 7.62334 8.32236 -3.99139 -12.9677
14.09 0.135337 -13.0732 -5.67879 7.89444 33.9269 24.2135 7.62418 8.31936 -4.02876 -12.9447
14.1 0.134021 -13.0758 -5.68303 7.88946 33.9271 24.213 7.62502 8.31639 -4.06731 -12.9208
14.11 0.132714 -13.0785 -5.68721 7.88459 33.9274 24.2124 7.62583 8.31344 -4.10702 -12.8962
14.12 0.131414 -13.0812 -5.69134 7.87983 33.9276 24.2117 7.62664 8.31052 -4.14789 -12.8707
14.13 0.130122 -13.0839 -5.6954 7.87517 33.9277 24.211 7.62743 8.30762 -4.18989 -12.8444
14.14 0.128837 -13.0866 -5.6994 7.87061 33.9279 24.2103 7.6282 8.30474 -4.23304 -12.8174
14.15 0.127559 -13.0894 -5.70333 7.86616 33.928 24.2094 7.62896 8.30189 -4.27731 -12.7896
14.16 0.126288 -13.0922 -5.7072 7.86181 33.9282 24.2086 7.62971 8.29906 -4.3227 -12.761
14.17 0.125024 -13.095 -5.71101 7.85757 33.9283 24.2076 7.63044 8.29625 -4.36919 -12.7317
14.18 0.123767 -13.0979 -5.71475 7.85343 33.9284 24.2066 7.63116 8.29348 -4.41679 -12.7016
14.19 0.122516 -13.1007 -5.71843 7.84939 33.9284 24.2056 7.63186 8.29072 -4.46546 -12.6708
14.2 0.121272 -13.1036 -5.72204 7.84546 33.9285 24.2044 7.63255 8.288 -4.51521 -12.6392
14.21 0.120034 -13.1065 -5.72559 7.84162 33.9285 24.2032 7.63322 8.2853 -4.56602 -12.6069
14.22 0.118802 -13.1095 -5.72906 7.8379 33.9285 24.202 7.63388 8.28262 -4.61788 -12.5739
14.23 0.117576 -13.1124 -5.73247 7.83427 33.9285 24.2007 7.63452 8.27997 -4.67078 -12.5402
14.24 0.116356 -13.1154 -5.73581 7.83074 33.9285 24.1993 7.63515 8.27735 -4.7247 -12.5058
14.25 0.115142 -13.1184 -5.73909 7.82731 33.9284 24.1979 7.63576 8.27475 -4.77964 -12.4707
14.26 0.113933 -13.1214 -5.74229 7.82398 33.9284 24.1964 7.63635 8.27218 -4.83557 -12.4349
14.27 0.11273 -13.1244 -5.74543 7.82076 33.9283 24.1948 7.63693 8.26964 -4.89249 -12.3985
14.28 0.111532 -13.1274 -5.74849 7.81763 33.9282 24.1932 7.6375 8.26712 -4.95038 -12.3613
14.29 0.110339 -13.1305 -5.75149 7.8146 33.928 24.1915 7.63805 8.26463 -5.00923 -12.3236
14.3 0.109151 -13.1335 -5.75441 7.81166 33.9279 24.1897 7.63859 8.26217 -5.06902 -12.2852
14.31 0.107968 -13.1366 -5.75727 7.80882 33.9277 24.1879 7.63911 8.25974 -5.12974 -12.2461
14.32 0.10679 -13.1396 -5.76005 7.80608 33.9275 24.186 7.63961 8.25733 -5.19137 -12.2064
14.33 0.105616 -13.1427 -5.76277 7.80343 33.9273 24.1841 7.6401 8.25495 -5.25391 -12.1661
14.34 0.104447 -13.1458 -5.76541 7.80088 33.927 24.1821 7.64057 8.2526 -5.31732 -12.1252
14.35 0.103282 -13.1488 -5.76798 7.79842 33.9268 24.18 7.64103 8.25027 -5.3816 -12.0837
14.36 0.102121 -13.1519 -5.77048 7.79605 33.9265 24.1779 7.64148 8.24797 -5.44674 -12.0416
14.37 0.100964 -13.155 -5.77291 7.79377 33.9262 24.1756 7.64191 8.2457 -5.51271 -11.9989
14.38 0.0998117 -13.1581 -5.77527 7.79159 33.9258 24.1734 7.64232 8.24346 -5.5795 -11.9556
14.39 0.0986628 -13.1611 -5.77755 7.78949 33.9255 24.171 7.64272 8.24124 -5.6471 -11.9118
14.4 0.0975177 -13.1642 -5.77977 7.78748 33.9251 24.1686 7.6431 8.23905 -5.71548 -11.8674
14.41 0.0963761 -13.1673 -5.78191 7.78556 33.9247 24.1662 7.64347 8.23689 -5.78463 -11.8224
14.42 0.095238 -13.1703 -5.78398 7.78373 33.9243 24.1637 7.64382 8.23476 -5.85453 -11.7769
14.43 0.0941032 -13.1734 -5.78598 7.78198 33.9238 24.1611 7.64416 8.23265 -5.92517 -11.7308
14.44 0.0929717 -13.1764 -5.78791 7.78032 33.9234 24.1584 7.64449 8.23058 -5.99653 -11.6842
14.45 0.0918432 -13.1795 -5.78976 7.77874 33.9229 24.1557 7.6448 8.22853 -6.06859 -11.637
14.46 0.0907178 -13.1825 -5.79155 7.77724 33.9224 24.153 7.64509 8.2265 -6.14133 -11.5893
14.47 0.0895952 -13.1855 -5.79326 7.77583 33.9218 24.1501 7.64537 8.22451 -6.21474 -11.5411
14.48 0.0884754 -13.1885 -5.79491 7.77449 33.9213 24.1473 7.64564 8.22254 -6.28879 -11.4924
14.49 0.0873582 -13.1915 -5.79648 7.77324 33.9207 24.1443 7.64589 8.2206 -6.36347 -11.4432
14.5 0.0862436 -13.1945 -5.79798 7.77206 33.9201 24.1413 7.64613 8.21868 -6.43877 -11.3934
14.51 0.0851315 -13.1974 -5.79941 7.77096 33.9195 24.1383 7.64635 8.21679 -6.51465 -11.3432
14.52 0.0840216 -13.2004 -5.80077 7.76993 33.9188 24.1351 7.64656 8.21493 -6.5911 -11.2925
14.53 0.0829141 -13.2033 -5.80207 7.76898 33.9182 24.132 7.64675 8.2131 -6.66811 -11.2412
14.54 0.0818087 -13.2062 -5.80329 7.76811 33.9175 24.1287 7.64693 8.21129 -6.74565 -11.1895
14.55 0.0807053 -13.2091 -5.80444 7.7673 33.9168 24.1255 7.6471 8.20951 -6.82371 -11.1373
14.56 0.0796039 -13.212 -5.80553 7.76657 33.916 24.1221 7.64726 8.20775 -6.90226 -11.0845
14.57 0.0785044 -13.2149 -5.80655 7.76591 33.9153 24.1187 7.6474 8.20602 -6.98129 -11.0314
14.58 0.0774066 -13.2177 -5.8075 7.76531 33.9145 24.1153 7.64752 8.20432 -7.06077 -10.9777
14.59 0.0763106 -13.2205 -5.80838 7.76478 33.9137 24.1118 7.64764 8.20264 -7.14069 -10.9235
14.6 0.0752161 -13.2233 -5.80919 7.76432 33.9129 24.1083 7.64774 8.20099 -7.22103 -10.8689
14.61 0.0741232 -13.2261 -5.80994 7.76393 33.912 24.1047 7.64783 8.19937 -7.30175 -10.8139
14.62 0.0730317 -13.2288 -5.81063 7.76359 33.9112 24.101 7.64791 8.19777 -7.38286 -10.7583
14.63 0.0719417 -13.2315 -5.81124 7.76332 33.9103 24.0974 7.64797 8.19619 -7.46432 -10.7023
14.64 0.0708529 -13.2342 -5.8118 7.76312 33.9094 24.0936 7.64802 8.19464 -7.54611 -10.6459
14.65 0.0697653 -13.2369 -5.81229 7.76297 33.9085 24.0898 7.64806 8.19312 -7.62821 -10.589
14.66 0.068679 -13.2395 -5.81271 7.76288 33.9075 24.086 7.64808 8.19162 -7.7106 -10.5316
14.67 0.0675937 -13.2421 -5.81307 7.76284 33.9065 24.0822 7.6481 8.19014 -7.79326 -10.4739
14.68 0.0665094 -13.2447 -5.81337 7.76287 33.9056 24.0783 7.6481 8.18869 -7.87617 -10.4156
14.69 0.0654261 -13.2473 -5.81361 7.76295 33.9045 24.0743 7.64809 8.18726 -7.9593 -10.357
14.7 0.0643438 -13.2498 -5.81379 7.76308 33.9035 24.0703 7.64807 8.18586 -8.04263 -10.2979
